episode,adversary_0,adversary_1,adversary_2
990,470.0,470.0,470.0
991,360.0,360.0,360.0
992,470.0,470.0,470.0
993,380.0,380.0,380.0
994,420.0,420.0,420.0
995,400.0,400.0,400.0
996,550.0,550.0,550.0
997,510.0,510.0,510.0
998,460.0,460.0,460.0
999,330.0,330.0,330.0
1000,440.0,440.0,440.0
1001,530.0,530.0,530.0
1002,470.0,470.0,470.0
1003,340.0,340.0,340.0
1004,470.0,470.0,470.0
1005,350.0,350.0,350.0
1006,580.0,580.0,580.0
1007,580.0,580.0,580.0
1008,580.0,580.0,580.0
1009,440.0,440.0,440.0
1010,420.0,420.0,420.0
1011,520.0,520.0,520.0
1012,390.0,390.0,390.0
1013,530.0,530.0,530.0
1014,580.0,580.0,580.0
1015,410.0,410.0,410.0
1016,460.0,460.0,460.0
1017,460.0,460.0,460.0
1018,560.0,560.0,560.0
1019,410.0,410.0,410.0
1020,390.0,390.0,390.0
1021,410.0,410.0,410.0
1022,340.0,340.0,340.0
1023,420.0,420.0,420.0
1024,430.0,430.0,430.0
1025,430.0,430.0,430.0
1026,560.0,560.0,560.0
1027,500.0,500.0,500.0
1028,540.0,540.0,540.0
1029,330.0,330.0,330.0
1030,480.0,480.0,480.0
1031,380.0,380.0,380.0
1032,460.0,460.0,460.0
1033,430.0,430.0,430.0
1034,420.0,420.0,420.0
1035,580.0,580.0,580.0
1036,460.0,460.0,460.0
1037,490.0,490.0,490.0
1038,530.0,530.0,530.0
1039,430.0,430.0,430.0
1040,360.0,360.0,360.0
1041,630.0,630.0,630.0
1042,400.0,400.0,400.0
1043,630.0,630.0,630.0
1044,460.0,460.0,460.0
1045,400.0,400.0,400.0
1046,480.0,480.0,480.0
1047,550.0,550.0,550.0
1048,410.0,410.0,410.0
1049,440.0,440.0,440.0
1050,490.0,490.0,490.0
1051,450.0,450.0,450.0
1052,460.0,460.0,460.0
1053,440.0,440.0,440.0
1054,340.0,340.0,340.0
1055,520.0,520.0,520.0
1056,580.0,580.0,580.0
1057,490.0,490.0,490.0
1058,470.0,470.0,470.0
1059,380.0,380.0,380.0
1060,530.0,530.0,530.0
1061,620.0,620.0,620.0
1062,620.0,620.0,620.0
1063,450.0,450.0,450.0
1064,550.0,550.0,550.0
1065,640.0,640.0,640.0
1066,450.0,450.0,450.0
1067,530.0,530.0,530.0
1068,530.0,530.0,530.0
1069,460.0,460.0,460.0
1070,510.0,510.0,510.0
1071,370.0,370.0,370.0
1072,650.0,650.0,650.0
1073,580.0,580.0,580.0
1074,560.0,560.0,560.0
1075,630.0,630.0,630.0
1076,540.0,540.0,540.0
1077,530.0,530.0,530.0
1078,470.0,470.0,470.0
1079,390.0,390.0,390.0
1080,520.0,520.0,520.0
1081,400.0,400.0,400.0
1082,470.0,470.0,470.0
1083,340.0,340.0,340.0
1084,530.0,530.0,530.0
1085,480.0,480.0,480.0
1086,650.0,650.0,650.0
1087,400.0,400.0,400.0
1088,430.0,430.0,430.0
1089,410.0,410.0,410.0
1090,540.0,540.0,540.0
1091,460.0,460.0,460.0
1092,620.0,620.0,620.0
1093,610.0,610.0,610.0
1094,490.0,490.0,490.0
1095,640.0,640.0,640.0
1096,540.0,540.0,540.0
1097,530.0,530.0,530.0
1098,690.0,690.0,690.0
1099,420.0,420.0,420.0
1100,420.0,420.0,420.0
1101,550.0,550.0,550.0
1102,560.0,560.0,560.0
1103,540.0,540.0,540.0
1104,450.0,450.0,450.0
1105,460.0,460.0,460.0
1106,360.0,360.0,360.0
1107,470.0,470.0,470.0
1108,420.0,420.0,420.0
1109,530.0,530.0,530.0
1110,640.0,640.0,640.0
1111,490.0,490.0,490.0
1112,590.0,590.0,590.0
1113,570.0,570.0,570.0
1114,550.0,550.0,550.0
1115,470.0,470.0,470.0
1116,490.0,490.0,490.0
1117,420.0,420.0,420.0
1118,530.0,530.0,530.0
1119,510.0,510.0,510.0
1120,480.0,480.0,480.0
1121,490.0,490.0,490.0
1122,500.0,500.0,500.0
1123,420.0,420.0,420.0
1124,600.0,600.0,600.0
1125,510.0,510.0,510.0
1126,390.0,390.0,390.0
1127,360.0,360.0,360.0
1128,460.0,460.0,460.0
1129,510.0,510.0,510.0
1130,590.0,590.0,590.0
1131,600.0,600.0,600.0
1132,640.0,640.0,640.0
1133,440.0,440.0,440.0
1134,580.0,580.0,580.0
1135,460.0,460.0,460.0
1136,480.0,480.0,480.0
1137,370.0,370.0,370.0
1138,680.0,680.0,680.0
1139,490.0,490.0,490.0
1140,500.0,500.0,500.0
1141,480.0,480.0,480.0
1142,560.0,560.0,560.0
1143,580.0,580.0,580.0
1144,500.0,500.0,500.0
1145,410.0,410.0,410.0
1146,580.0,580.0,580.0
1147,530.0,530.0,530.0
1148,450.0,450.0,450.0
1149,570.0,570.0,570.0
1150,680.0,680.0,680.0
1151,530.0,530.0,530.0
1152,630.0,630.0,630.0
1153,460.0,460.0,460.0
1154,480.0,480.0,480.0
1155,390.0,390.0,390.0
1156,510.0,510.0,510.0
1157,560.0,560.0,560.0
1158,450.0,450.0,450.0
1159,500.0,500.0,500.0
1160,430.0,430.0,430.0
1161,660.0,660.0,660.0
1162,520.0,520.0,520.0
1163,590.0,590.0,590.0
1164,500.0,500.0,500.0
1165,510.0,510.0,510.0
1166,490.0,490.0,490.0
1167,560.0,560.0,560.0
1168,380.0,380.0,380.0
1169,700.0,700.0,700.0
1170,510.0,510.0,510.0
1171,290.0,290.0,290.0
1172,510.0,510.0,510.0
1173,550.0,550.0,550.0
1174,600.0,600.0,600.0
1175,550.0,550.0,550.0
1176,490.0,490.0,490.0
1177,620.0,620.0,620.0
1178,570.0,570.0,570.0
1179,560.0,560.0,560.0
1180,530.0,530.0,530.0
1181,550.0,550.0,550.0
1182,420.0,420.0,420.0
1183,530.0,530.0,530.0
1184,500.0,500.0,500.0
1185,330.0,330.0,330.0
1186,600.0,600.0,600.0
1187,540.0,540.0,540.0
1188,550.0,550.0,550.0
1189,420.0,420.0,420.0
1190,620.0,620.0,620.0
1191,460.0,460.0,460.0
1192,540.0,540.0,540.0
1193,510.0,510.0,510.0
1194,510.0,510.0,510.0
1195,680.0,680.0,680.0
1196,550.0,550.0,550.0
1197,610.0,610.0,610.0
1198,540.0,540.0,540.0
1199,530.0,530.0,530.0
1200,510.0,510.0,510.0
1201,500.0,500.0,500.0
1202,490.0,490.0,490.0
1203,660.0,660.0,660.0
1204,680.0,680.0,680.0
1205,530.0,530.0,530.0
1206,600.0,600.0,600.0
1207,620.0,620.0,620.0
1208,630.0,630.0,630.0
1209,510.0,510.0,510.0
1210,570.0,570.0,570.0
1211,430.0,430.0,430.0
1212,740.0,740.0,740.0
1213,650.0,650.0,650.0
1214,590.0,590.0,590.0
1215,440.0,440.0,440.0
1216,760.0,760.0,760.0
1217,680.0,680.0,680.0
1218,650.0,650.0,650.0
1219,560.0,560.0,560.0
1220,560.0,560.0,560.0
1221,560.0,560.0,560.0
1222,640.0,640.0,640.0
1223,470.0,470.0,470.0
1224,490.0,490.0,490.0
1225,530.0,530.0,530.0
1226,530.0,530.0,530.0
1227,430.0,430.0,430.0
1228,440.0,440.0,440.0
1229,420.0,420.0,420.0
1230,540.0,540.0,540.0
1231,680.0,680.0,680.0
1232,570.0,570.0,570.0
1233,520.0,520.0,520.0
1234,720.0,720.0,720.0
1235,660.0,660.0,660.0
1236,470.0,470.0,470.0
1237,580.0,580.0,580.0
1238,550.0,550.0,550.0
1239,550.0,550.0,550.0
1240,680.0,680.0,680.0
1241,440.0,440.0,440.0
1242,450.0,450.0,450.0
1243,570.0,570.0,570.0
1244,710.0,710.0,710.0
1245,590.0,590.0,590.0
1246,550.0,550.0,550.0
1247,550.0,550.0,550.0
1248,570.0,570.0,570.0
1249,310.0,310.0,310.0
1250,570.0,570.0,570.0
1251,720.0,720.0,720.0
1252,460.0,460.0,460.0
1253,510.0,510.0,510.0
1254,530.0,530.0,530.0
1255,560.0,560.0,560.0
1256,520.0,520.0,520.0
1257,590.0,590.0,590.0
1258,500.0,500.0,500.0
1259,600.0,600.0,600.0
1260,470.0,470.0,470.0
1261,630.0,630.0,630.0
1262,450.0,450.0,450.0
1263,550.0,550.0,550.0
1264,580.0,580.0,580.0
1265,560.0,560.0,560.0
1266,510.0,510.0,510.0
1267,650.0,650.0,650.0
1268,440.0,440.0,440.0
1269,510.0,510.0,510.0
1270,330.0,330.0,330.0
1271,620.0,620.0,620.0
1272,370.0,370.0,370.0
1273,420.0,420.0,420.0
1274,620.0,620.0,620.0
1275,710.0,710.0,710.0
1276,610.0,610.0,610.0
1277,490.0,490.0,490.0
1278,620.0,620.0,620.0
1279,640.0,640.0,640.0
1280,660.0,660.0,660.0
1281,480.0,480.0,480.0
1282,500.0,500.0,500.0
1283,450.0,450.0,450.0
1284,550.0,550.0,550.0
1285,750.0,750.0,750.0
1286,670.0,670.0,670.0
1287,520.0,520.0,520.0
1288,510.0,510.0,510.0
1289,730.0,730.0,730.0
1290,670.0,670.0,670.0
1291,570.0,570.0,570.0
1292,580.0,580.0,580.0
1293,580.0,580.0,580.0
1294,570.0,570.0,570.0
1295,780.0,780.0,780.0
1296,640.0,640.0,640.0
1297,540.0,540.0,540.0
1298,540.0,540.0,540.0
1299,560.0,560.0,560.0
1300,640.0,640.0,640.0
1301,760.0,760.0,760.0
1302,540.0,540.0,540.0
1303,460.0,460.0,460.0
1304,740.0,740.0,740.0
1305,710.0,710.0,710.0
1306,580.0,580.0,580.0
1307,370.0,370.0,370.0
1308,710.0,710.0,710.0
1309,410.0,410.0,410.0
1310,550.0,550.0,550.0
1311,840.0,840.0,840.0
1312,580.0,580.0,580.0
1313,540.0,540.0,540.0
1314,610.0,610.0,610.0
1315,580.0,580.0,580.0
1316,640.0,640.0,640.0
1317,610.0,610.0,610.0
1318,530.0,530.0,530.0
1319,520.0,520.0,520.0
1320,440.0,440.0,440.0
1321,510.0,510.0,510.0
1322,600.0,600.0,600.0
1323,510.0,510.0,510.0
1324,840.0,840.0,840.0
1325,770.0,770.0,770.0
1326,710.0,710.0,710.0
1327,520.0,520.0,520.0
1328,660.0,660.0,660.0
1329,600.0,600.0,600.0
1330,600.0,600.0,600.0
1331,540.0,540.0,540.0
1332,610.0,610.0,610.0
