episode,adversary_0,adversary_1,adversary_2
990,540.0,540.0,540.0
991,560.0,560.0,560.0
992,470.0,470.0,470.0
993,520.0,520.0,520.0
994,370.0,370.0,370.0
995,430.0,430.0,430.0
996,520.0,520.0,520.0
997,430.0,430.0,430.0
998,540.0,540.0,540.0
999,500.0,500.0,500.0
1000,380.0,380.0,380.0
1001,520.0,520.0,520.0
1002,430.0,430.0,430.0
1003,530.0,530.0,530.0
1004,300.0,300.0,300.0
1005,400.0,400.0,400.0
1006,440.0,440.0,440.0
1007,410.0,410.0,410.0
1008,320.0,320.0,320.0
1009,430.0,430.0,430.0
1010,540.0,540.0,540.0
1011,440.0,440.0,440.0
1012,560.0,560.0,560.0
1013,460.0,460.0,460.0
1014,310.0,310.0,310.0
1015,470.0,470.0,470.0
1016,420.0,420.0,420.0
1017,640.0,640.0,640.0
1018,450.0,450.0,450.0
1019,400.0,400.0,400.0
1020,320.0,320.0,320.0
1021,360.0,360.0,360.0
1022,490.0,490.0,490.0
1023,510.0,510.0,510.0
1024,440.0,440.0,440.0
1025,420.0,420.0,420.0
1026,460.0,460.0,460.0
1027,440.0,440.0,440.0
1028,520.0,520.0,520.0
1029,450.0,450.0,450.0
1030,440.0,440.0,440.0
1031,490.0,490.0,490.0
1032,480.0,480.0,480.0
1033,440.0,440.0,440.0
1034,350.0,350.0,350.0
1035,490.0,490.0,490.0
1036,440.0,440.0,440.0
1037,450.0,450.0,450.0
1038,530.0,530.0,530.0
1039,520.0,520.0,520.0
1040,390.0,390.0,390.0
1041,440.0,440.0,440.0
1042,350.0,350.0,350.0
1043,490.0,490.0,490.0
1044,490.0,490.0,490.0
1045,490.0,490.0,490.0
1046,450.0,450.0,450.0
1047,570.0,570.0,570.0
1048,390.0,390.0,390.0
1049,370.0,370.0,370.0
1050,430.0,430.0,430.0
1051,400.0,400.0,400.0
1052,420.0,420.0,420.0
1053,500.0,500.0,500.0
1054,510.0,510.0,510.0
1055,390.0,390.0,390.0
1056,590.0,590.0,590.0
1057,510.0,510.0,510.0
1058,440.0,440.0,440.0
1059,390.0,390.0,390.0
1060,440.0,440.0,440.0
1061,500.0,500.0,500.0
1062,500.0,500.0,500.0
1063,400.0,400.0,400.0
1064,410.0,410.0,410.0
1065,400.0,400.0,400.0
1066,450.0,450.0,450.0
1067,560.0,560.0,560.0
1068,520.0,520.0,520.0
1069,360.0,360.0,360.0
1070,550.0,550.0,550.0
1071,350.0,350.0,350.0
1072,510.0,510.0,510.0
1073,420.0,420.0,420.0
1074,400.0,400.0,400.0
1075,590.0,590.0,590.0
1076,460.0,460.0,460.0
1077,430.0,430.0,430.0
1078,480.0,480.0,480.0
1079,490.0,490.0,490.0
1080,370.0,370.0,370.0
1081,350.0,350.0,350.0
1082,470.0,470.0,470.0
1083,450.0,450.0,450.0
1084,490.0,490.0,490.0
1085,580.0,580.0,580.0
1086,510.0,510.0,510.0
1087,560.0,560.0,560.0
1088,630.0,630.0,630.0
1089,480.0,480.0,480.0
1090,650.0,650.0,650.0
1091,450.0,450.0,450.0
1092,420.0,420.0,420.0
1093,370.0,370.0,370.0
1094,530.0,530.0,530.0
1095,550.0,550.0,550.0
1096,500.0,500.0,500.0
1097,360.0,360.0,360.0
1098,380.0,380.0,380.0
1099,710.0,710.0,710.0
1100,650.0,650.0,650.0
1101,500.0,500.0,500.0
1102,380.0,380.0,380.0
1103,600.0,600.0,600.0
1104,690.0,690.0,690.0
1105,420.0,420.0,420.0
1106,440.0,440.0,440.0
1107,410.0,410.0,410.0
1108,650.0,650.0,650.0
1109,440.0,440.0,440.0
1110,540.0,540.0,540.0
1111,370.0,370.0,370.0
1112,430.0,430.0,430.0
1113,440.0,440.0,440.0
1114,450.0,450.0,450.0
1115,530.0,530.0,530.0
1116,440.0,440.0,440.0
1117,570.0,570.0,570.0
1118,520.0,520.0,520.0
1119,350.0,350.0,350.0
1120,500.0,500.0,500.0
1121,590.0,590.0,590.0
1122,360.0,360.0,360.0
1123,470.0,470.0,470.0
1124,480.0,480.0,480.0
1125,460.0,460.0,460.0
1126,540.0,540.0,540.0
1127,510.0,510.0,510.0
1128,420.0,420.0,420.0
1129,630.0,630.0,630.0
1130,520.0,520.0,520.0
1131,540.0,540.0,540.0
1132,570.0,570.0,570.0
1133,430.0,430.0,430.0
1134,470.0,470.0,470.0
1135,550.0,550.0,550.0
1136,520.0,520.0,520.0
1137,410.0,410.0,410.0
1138,450.0,450.0,450.0
1139,480.0,480.0,480.0
1140,570.0,570.0,570.0
1141,510.0,510.0,510.0
1142,540.0,540.0,540.0
1143,340.0,340.0,340.0
1144,420.0,420.0,420.0
1145,550.0,550.0,550.0
1146,450.0,450.0,450.0
1147,520.0,520.0,520.0
1148,520.0,520.0,520.0
1149,510.0,510.0,510.0
1150,470.0,470.0,470.0
1151,590.0,590.0,590.0
1152,550.0,550.0,550.0
1153,360.0,360.0,360.0
1154,520.0,520.0,520.0
1155,540.0,540.0,540.0
1156,510.0,510.0,510.0
1157,520.0,520.0,520.0
1158,570.0,570.0,570.0
1159,560.0,560.0,560.0
1160,510.0,510.0,510.0
1161,510.0,510.0,510.0
1162,500.0,500.0,500.0
1163,440.0,440.0,440.0
1164,310.0,310.0,310.0
1165,430.0,430.0,430.0
1166,440.0,440.0,440.0
1167,570.0,570.0,570.0
1168,540.0,540.0,540.0
1169,550.0,550.0,550.0
1170,400.0,400.0,400.0
1171,590.0,590.0,590.0
1172,480.0,480.0,480.0
1173,490.0,490.0,490.0
1174,630.0,630.0,630.0
1175,730.0,730.0,730.0
1176,390.0,390.0,390.0
1177,550.0,550.0,550.0
1178,460.0,460.0,460.0
1179,700.0,700.0,700.0
1180,520.0,520.0,520.0
1181,520.0,520.0,520.0
1182,600.0,600.0,600.0
1183,630.0,630.0,630.0
1184,540.0,540.0,540.0
1185,310.0,310.0,310.0
1186,610.0,610.0,610.0
1187,610.0,610.0,610.0
1188,390.0,390.0,390.0
1189,500.0,500.0,500.0
1190,570.0,570.0,570.0
1191,480.0,480.0,480.0
1192,440.0,440.0,440.0
1193,490.0,490.0,490.0
1194,570.0,570.0,570.0
1195,550.0,550.0,550.0
1196,420.0,420.0,420.0
1197,450.0,450.0,450.0
1198,550.0,550.0,550.0
1199,500.0,500.0,500.0
1200,510.0,510.0,510.0
1201,530.0,530.0,530.0
1202,440.0,440.0,440.0
1203,670.0,670.0,670.0
1204,550.0,550.0,550.0
1205,560.0,560.0,560.0
1206,550.0,550.0,550.0
1207,500.0,500.0,500.0
1208,500.0,500.0,500.0
1209,440.0,440.0,440.0
1210,740.0,740.0,740.0
1211,440.0,440.0,440.0
1212,560.0,560.0,560.0
1213,500.0,500.0,500.0
1214,490.0,490.0,490.0
1215,520.0,520.0,520.0
1216,570.0,570.0,570.0
1217,510.0,510.0,510.0
1218,500.0,500.0,500.0
1219,610.0,610.0,610.0
1220,540.0,540.0,540.0
1221,530.0,530.0,530.0
1222,480.0,480.0,480.0
1223,660.0,660.0,660.0
1224,490.0,490.0,490.0
1225,620.0,620.0,620.0
1226,650.0,650.0,650.0
1227,570.0,570.0,570.0
1228,480.0,480.0,480.0
1229,520.0,520.0,520.0
1230,700.0,700.0,700.0
1231,640.0,640.0,640.0
1232,790.0,790.0,790.0
1233,400.0,400.0,400.0
1234,610.0,610.0,610.0
1235,520.0,520.0,520.0
1236,510.0,510.0,510.0
1237,570.0,570.0,570.0
1238,510.0,510.0,510.0
1239,590.0,590.0,590.0
1240,550.0,550.0,550.0
1241,580.0,580.0,580.0
1242,480.0,480.0,480.0
1243,620.0,620.0,620.0
1244,590.0,590.0,590.0
1245,680.0,680.0,680.0
1246,520.0,520.0,520.0
1247,500.0,500.0,500.0
1248,680.0,680.0,680.0
1249,540.0,540.0,540.0
1250,610.0,610.0,610.0
1251,470.0,470.0,470.0
1252,570.0,570.0,570.0
1253,540.0,540.0,540.0
1254,610.0,610.0,610.0
1255,460.0,460.0,460.0
1256,620.0,620.0,620.0
1257,780.0,780.0,780.0
1258,670.0,670.0,670.0
1259,550.0,550.0,550.0
1260,630.0,630.0,630.0
1261,710.0,710.0,710.0
1262,620.0,620.0,620.0
1263,610.0,610.0,610.0
1264,430.0,430.0,430.0
1265,440.0,440.0,440.0
1266,700.0,700.0,700.0
1267,370.0,370.0,370.0
1268,700.0,700.0,700.0
1269,550.0,550.0,550.0
1270,410.0,410.0,410.0
1271,420.0,420.0,420.0
1272,490.0,490.0,490.0
1273,590.0,590.0,590.0
1274,400.0,400.0,400.0
1275,630.0,630.0,630.0
1276,590.0,590.0,590.0
1277,480.0,480.0,480.0
1278,540.0,540.0,540.0
1279,620.0,620.0,620.0
1280,430.0,430.0,430.0
1281,510.0,510.0,510.0
1282,590.0,590.0,590.0
1283,320.0,320.0,320.0
1284,500.0,500.0,500.0
1285,670.0,670.0,670.0
1286,610.0,610.0,610.0
1287,520.0,520.0,520.0
1288,560.0,560.0,560.0
1289,600.0,600.0,600.0
1290,600.0,600.0,600.0
1291,590.0,590.0,590.0
1292,710.0,710.0,710.0
1293,590.0,590.0,590.0
1294,790.0,790.0,790.0
1295,490.0,490.0,490.0
1296,470.0,470.0,470.0
1297,440.0,440.0,440.0
1298,480.0,480.0,480.0
1299,630.0,630.0,630.0
1300,580.0,580.0,580.0
1301,700.0,700.0,700.0
1302,580.0,580.0,580.0
1303,550.0,550.0,550.0
1304,480.0,480.0,480.0
1305,620.0,620.0,620.0
1306,590.0,590.0,590.0
1307,680.0,680.0,680.0
1308,430.0,430.0,430.0
1309,450.0,450.0,450.0
1310,550.0,550.0,550.0
1311,370.0,370.0,370.0
1312,550.0,550.0,550.0
1313,490.0,490.0,490.0
1314,600.0,600.0,600.0
1315,650.0,650.0,650.0
1316,450.0,450.0,450.0
1317,520.0,520.0,520.0
1318,610.0,610.0,610.0
1319,580.0,580.0,580.0
1320,570.0,570.0,570.0
1321,620.0,620.0,620.0
1322,560.0,560.0,560.0
1323,590.0,590.0,590.0
1324,550.0,550.0,550.0
1325,660.0,660.0,660.0
1326,490.0,490.0,490.0
1327,510.0,510.0,510.0
1328,700.0,700.0,700.0
1329,610.0,610.0,610.0
1330,470.0,470.0,470.0
1331,680.0,680.0,680.0
1332,580.0,580.0,580.0
