episode,adversary_0,adversary_1,adversary_2
990,90.0,90.0,90.0
991,370.0,370.0,370.0
992,220.0,220.0,220.0
993,30.0,30.0,30.0
994,240.0,240.0,240.0
995,0.0,0.0,0.0
996,70.0,70.0,70.0
997,0.0,0.0,0.0
998,30.0,30.0,30.0
999,290.0,290.0,290.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,180.0,180.0,180.0
1003,50.0,50.0,50.0
1004,10.0,10.0,10.0
1005,0.0,0.0,0.0
1006,120.0,120.0,120.0
1007,140.0,140.0,140.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,120.0,120.0,120.0
1012,50.0,50.0,50.0
1013,250.0,250.0,250.0
1014,180.0,180.0,180.0
1015,210.0,210.0,210.0
1016,230.0,230.0,230.0
1017,210.0,210.0,210.0
1018,280.0,280.0,280.0
1019,20.0,20.0,20.0
1020,20.0,20.0,20.0
1021,40.0,40.0,40.0
1022,50.0,50.0,50.0
1023,240.0,240.0,240.0
1024,250.0,250.0,250.0
1025,40.0,40.0,40.0
1026,30.0,30.0,30.0
1027,60.0,60.0,60.0
1028,200.0,200.0,200.0
1029,0.0,0.0,0.0
1030,30.0,30.0,30.0
1031,30.0,30.0,30.0
1032,90.0,90.0,90.0
1033,0.0,0.0,0.0
1034,10.0,10.0,10.0
1035,100.0,100.0,100.0
1036,130.0,130.0,130.0
1037,50.0,50.0,50.0
1038,60.0,60.0,60.0
1039,60.0,60.0,60.0
1040,40.0,40.0,40.0
1041,80.0,80.0,80.0
1042,0.0,0.0,0.0
1043,20.0,20.0,20.0
1044,30.0,30.0,30.0
1045,150.0,150.0,150.0
1046,130.0,130.0,130.0
1047,160.0,160.0,160.0
1048,0.0,0.0,0.0
1049,0.0,0.0,0.0
1050,30.0,30.0,30.0
1051,0.0,0.0,0.0
1052,30.0,30.0,30.0
1053,0.0,0.0,0.0
1054,120.0,120.0,120.0
1055,20.0,20.0,20.0
1056,40.0,40.0,40.0
1057,80.0,80.0,80.0
1058,110.0,110.0,110.0
1059,40.0,40.0,40.0
1060,120.0,120.0,120.0
1061,140.0,140.0,140.0
1062,80.0,80.0,80.0
1063,30.0,30.0,30.0
1064,0.0,0.0,0.0
1065,10.0,10.0,10.0
1066,0.0,0.0,0.0
1067,160.0,160.0,160.0
1068,20.0,20.0,20.0
1069,30.0,30.0,30.0
1070,60.0,60.0,60.0
1071,70.0,70.0,70.0
1072,30.0,30.0,30.0
1073,120.0,120.0,120.0
1074,20.0,20.0,20.0
1075,150.0,150.0,150.0
1076,130.0,130.0,130.0
1077,70.0,70.0,70.0
1078,30.0,30.0,30.0
1079,60.0,60.0,60.0
1080,30.0,30.0,30.0
1081,20.0,20.0,20.0
1082,100.0,100.0,100.0
1083,10.0,10.0,10.0
1084,0.0,0.0,0.0
1085,170.0,170.0,170.0
1086,250.0,250.0,250.0
1087,10.0,10.0,10.0
1088,200.0,200.0,200.0
1089,70.0,70.0,70.0
1090,90.0,90.0,90.0
1091,0.0,0.0,0.0
1092,170.0,170.0,170.0
1093,90.0,90.0,90.0
1094,0.0,0.0,0.0
1095,100.0,100.0,100.0
1096,30.0,30.0,30.0
1097,0.0,0.0,0.0
1098,50.0,50.0,50.0
1099,50.0,50.0,50.0
1100,0.0,0.0,0.0
1101,260.0,260.0,260.0
1102,20.0,20.0,20.0
1103,80.0,80.0,80.0
1104,10.0,10.0,10.0
1105,50.0,50.0,50.0
1106,30.0,30.0,30.0
1107,70.0,70.0,70.0
1108,140.0,140.0,140.0
1109,90.0,90.0,90.0
1110,30.0,30.0,30.0
1111,60.0,60.0,60.0
1112,140.0,140.0,140.0
1113,90.0,90.0,90.0
1114,60.0,60.0,60.0
1115,30.0,30.0,30.0
1116,10.0,10.0,10.0
1117,110.0,110.0,110.0
1118,0.0,0.0,0.0
1119,180.0,180.0,180.0
1120,50.0,50.0,50.0
1121,80.0,80.0,80.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,270.0,270.0,270.0
1125,0.0,0.0,0.0
1126,70.0,70.0,70.0
1127,60.0,60.0,60.0
1128,50.0,50.0,50.0
1129,300.0,300.0,300.0
1130,50.0,50.0,50.0
1131,320.0,320.0,320.0
1132,250.0,250.0,250.0
1133,0.0,0.0,0.0
1134,240.0,240.0,240.0
1135,60.0,60.0,60.0
1136,300.0,300.0,300.0
1137,100.0,100.0,100.0
1138,90.0,90.0,90.0
1139,220.0,220.0,220.0
1140,10.0,10.0,10.0
1141,130.0,130.0,130.0
1142,260.0,260.0,260.0
1143,0.0,0.0,0.0
1144,110.0,110.0,110.0
1145,0.0,0.0,0.0
1146,100.0,100.0,100.0
1147,150.0,150.0,150.0
1148,250.0,250.0,250.0
1149,120.0,120.0,120.0
1150,30.0,30.0,30.0
1151,60.0,60.0,60.0
1152,250.0,250.0,250.0
1153,0.0,0.0,0.0
1154,100.0,100.0,100.0
1155,30.0,30.0,30.0
1156,260.0,260.0,260.0
1157,30.0,30.0,30.0
1158,0.0,0.0,0.0
1159,110.0,110.0,110.0
1160,140.0,140.0,140.0
1161,30.0,30.0,30.0
1162,210.0,210.0,210.0
1163,30.0,30.0,30.0
1164,40.0,40.0,40.0
1165,80.0,80.0,80.0
1166,20.0,20.0,20.0
1167,110.0,110.0,110.0
1168,80.0,80.0,80.0
1169,20.0,20.0,20.0
1170,50.0,50.0,50.0
1171,80.0,80.0,80.0
1172,100.0,100.0,100.0
1173,30.0,30.0,30.0
1174,70.0,70.0,70.0
1175,0.0,0.0,0.0
1176,0.0,0.0,0.0
1177,190.0,190.0,190.0
1178,60.0,60.0,60.0
1179,180.0,180.0,180.0
1180,70.0,70.0,70.0
1181,70.0,70.0,70.0
1182,40.0,40.0,40.0
1183,280.0,280.0,280.0
1184,330.0,330.0,330.0
1185,0.0,0.0,0.0
1186,100.0,100.0,100.0
1187,140.0,140.0,140.0
1188,80.0,80.0,80.0
1189,150.0,150.0,150.0
1190,80.0,80.0,80.0
1191,30.0,30.0,30.0
1192,30.0,30.0,30.0
1193,120.0,120.0,120.0
1194,40.0,40.0,40.0
1195,20.0,20.0,20.0
1196,20.0,20.0,20.0
1197,50.0,50.0,50.0
1198,190.0,190.0,190.0
1199,380.0,380.0,380.0
1200,130.0,130.0,130.0
1201,30.0,30.0,30.0
1202,20.0,20.0,20.0
1203,200.0,200.0,200.0
1204,160.0,160.0,160.0
1205,20.0,20.0,20.0
1206,20.0,20.0,20.0
1207,0.0,0.0,0.0
1208,110.0,110.0,110.0
1209,110.0,110.0,110.0
1210,0.0,0.0,0.0
1211,0.0,0.0,0.0
1212,250.0,250.0,250.0
1213,60.0,60.0,60.0
1214,220.0,220.0,220.0
1215,0.0,0.0,0.0
1216,270.0,270.0,270.0
1217,60.0,60.0,60.0
1218,40.0,40.0,40.0
1219,80.0,80.0,80.0
1220,30.0,30.0,30.0
1221,140.0,140.0,140.0
1222,20.0,20.0,20.0
1223,30.0,30.0,30.0
1224,70.0,70.0,70.0
1225,0.0,0.0,0.0
1226,240.0,240.0,240.0
1227,0.0,0.0,0.0
1228,60.0,60.0,60.0
1229,100.0,100.0,100.0
1230,360.0,360.0,360.0
1231,20.0,20.0,20.0
1232,60.0,60.0,60.0
1233,40.0,40.0,40.0
1234,360.0,360.0,360.0
1235,230.0,230.0,230.0
1236,80.0,80.0,80.0
1237,80.0,80.0,80.0
1238,70.0,70.0,70.0
1239,20.0,20.0,20.0
1240,0.0,0.0,0.0
1241,30.0,30.0,30.0
1242,20.0,20.0,20.0
1243,110.0,110.0,110.0
1244,70.0,70.0,70.0
1245,390.0,390.0,390.0
1246,0.0,0.0,0.0
1247,230.0,230.0,230.0
1248,220.0,220.0,220.0
1249,20.0,20.0,20.0
1250,30.0,30.0,30.0
1251,50.0,50.0,50.0
1252,160.0,160.0,160.0
1253,270.0,270.0,270.0
1254,30.0,30.0,30.0
1255,0.0,0.0,0.0
1256,30.0,30.0,30.0
1257,450.0,450.0,450.0
1258,90.0,90.0,90.0
1259,40.0,40.0,40.0
1260,90.0,90.0,90.0
1261,20.0,20.0,20.0
1262,100.0,100.0,100.0
1263,140.0,140.0,140.0
1264,40.0,40.0,40.0
1265,0.0,0.0,0.0
1266,0.0,0.0,0.0
1267,160.0,160.0,160.0
1268,140.0,140.0,140.0
1269,50.0,50.0,50.0
1270,20.0,20.0,20.0
1271,0.0,0.0,0.0
1272,20.0,20.0,20.0
1273,60.0,60.0,60.0
1274,0.0,0.0,0.0
1275,50.0,50.0,50.0
1276,20.0,20.0,20.0
1277,210.0,210.0,210.0
1278,150.0,150.0,150.0
1279,90.0,90.0,90.0
1280,210.0,210.0,210.0
1281,0.0,0.0,0.0
1282,90.0,90.0,90.0
1283,0.0,0.0,0.0
1284,30.0,30.0,30.0
1285,320.0,320.0,320.0
1286,210.0,210.0,210.0
1287,150.0,150.0,150.0
1288,30.0,30.0,30.0
1289,0.0,0.0,0.0
1290,20.0,20.0,20.0
1291,30.0,30.0,30.0
1292,200.0,200.0,200.0
1293,80.0,80.0,80.0
1294,80.0,80.0,80.0
1295,0.0,0.0,0.0
1296,30.0,30.0,30.0
1297,100.0,100.0,100.0
1298,210.0,210.0,210.0
1299,80.0,80.0,80.0
1300,70.0,70.0,70.0
1301,40.0,40.0,40.0
1302,40.0,40.0,40.0
1303,30.0,30.0,30.0
1304,0.0,0.0,0.0
1305,250.0,250.0,250.0
1306,30.0,30.0,30.0
1307,130.0,130.0,130.0
1308,100.0,100.0,100.0
1309,30.0,30.0,30.0
1310,0.0,0.0,0.0
1311,30.0,30.0,30.0
1312,200.0,200.0,200.0
1313,70.0,70.0,70.0
1314,0.0,0.0,0.0
1315,290.0,290.0,290.0
1316,90.0,90.0,90.0
1317,30.0,30.0,30.0
1318,30.0,30.0,30.0
1319,100.0,100.0,100.0
1320,110.0,110.0,110.0
1321,200.0,200.0,200.0
1322,10.0,10.0,10.0
1323,20.0,20.0,20.0
1324,70.0,70.0,70.0
1325,60.0,60.0,60.0
1326,80.0,80.0,80.0
1327,410.0,410.0,410.0
1328,220.0,220.0,220.0
1329,190.0,190.0,190.0
1330,230.0,230.0,230.0
1331,30.0,30.0,30.0
1332,50.0,50.0,50.0
