episode,adversary_0,adversary_1,adversary_2
990,200.0,200.0,200.0
991,170.0,170.0,170.0
992,90.0,90.0,90.0
993,0.0,0.0,0.0
994,150.0,150.0,150.0
995,90.0,90.0,90.0
996,30.0,30.0,30.0
997,230.0,230.0,230.0
998,190.0,190.0,190.0
999,210.0,210.0,210.0
1000,110.0,110.0,110.0
1001,20.0,20.0,20.0
1002,130.0,130.0,130.0
1003,250.0,250.0,250.0
1004,160.0,160.0,160.0
1005,110.0,110.0,110.0
1006,190.0,190.0,190.0
1007,220.0,220.0,220.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,200.0,200.0,200.0
1011,170.0,170.0,170.0
1012,270.0,270.0,270.0
1013,130.0,130.0,130.0
1014,90.0,90.0,90.0
1015,90.0,90.0,90.0
1016,80.0,80.0,80.0
1017,180.0,180.0,180.0
1018,340.0,340.0,340.0
1019,70.0,70.0,70.0
1020,40.0,40.0,40.0
1021,40.0,40.0,40.0
1022,100.0,100.0,100.0
1023,360.0,360.0,360.0
1024,330.0,330.0,330.0
1025,50.0,50.0,50.0
1026,250.0,250.0,250.0
1027,180.0,180.0,180.0
1028,160.0,160.0,160.0
1029,240.0,240.0,240.0
1030,280.0,280.0,280.0
1031,60.0,60.0,60.0
1032,190.0,190.0,190.0
1033,70.0,70.0,70.0
1034,120.0,120.0,120.0
1035,200.0,200.0,200.0
1036,240.0,240.0,240.0
1037,30.0,30.0,30.0
1038,290.0,290.0,290.0
1039,80.0,80.0,80.0
1040,210.0,210.0,210.0
1041,130.0,130.0,130.0
1042,60.0,60.0,60.0
1043,70.0,70.0,70.0
1044,70.0,70.0,70.0
1045,130.0,130.0,130.0
1046,50.0,50.0,50.0
1047,150.0,150.0,150.0
1048,70.0,70.0,70.0
1049,210.0,210.0,210.0
1050,110.0,110.0,110.0
1051,180.0,180.0,180.0
1052,50.0,50.0,50.0
1053,100.0,100.0,100.0
1054,130.0,130.0,130.0
1055,170.0,170.0,170.0
1056,210.0,210.0,210.0
1057,140.0,140.0,140.0
1058,270.0,270.0,270.0
1059,40.0,40.0,40.0
1060,120.0,120.0,120.0
1061,180.0,180.0,180.0
1062,210.0,210.0,210.0
1063,110.0,110.0,110.0
1064,120.0,120.0,120.0
1065,170.0,170.0,170.0
1066,280.0,280.0,280.0
1067,130.0,130.0,130.0
1068,220.0,220.0,220.0
1069,160.0,160.0,160.0
1070,130.0,130.0,130.0
1071,30.0,30.0,30.0
1072,240.0,240.0,240.0
1073,150.0,150.0,150.0
1074,120.0,120.0,120.0
1075,380.0,380.0,380.0
1076,100.0,100.0,100.0
1077,280.0,280.0,280.0
1078,10.0,10.0,10.0
1079,130.0,130.0,130.0
1080,90.0,90.0,90.0
1081,110.0,110.0,110.0
1082,260.0,260.0,260.0
1083,100.0,100.0,100.0
1084,250.0,250.0,250.0
1085,150.0,150.0,150.0
1086,200.0,200.0,200.0
1087,180.0,180.0,180.0
1088,60.0,60.0,60.0
1089,140.0,140.0,140.0
1090,170.0,170.0,170.0
1091,290.0,290.0,290.0
1092,270.0,270.0,270.0
1093,140.0,140.0,140.0
1094,120.0,120.0,120.0
1095,250.0,250.0,250.0
1096,150.0,150.0,150.0
1097,110.0,110.0,110.0
1098,80.0,80.0,80.0
1099,130.0,130.0,130.0
1100,120.0,120.0,120.0
1101,330.0,330.0,330.0
1102,130.0,130.0,130.0
1103,370.0,370.0,370.0
1104,170.0,170.0,170.0
1105,110.0,110.0,110.0
1106,140.0,140.0,140.0
1107,260.0,260.0,260.0
1108,240.0,240.0,240.0
1109,140.0,140.0,140.0
1110,170.0,170.0,170.0
1111,160.0,160.0,160.0
1112,240.0,240.0,240.0
1113,100.0,100.0,100.0
1114,120.0,120.0,120.0
1115,60.0,60.0,60.0
1116,90.0,90.0,90.0
1117,340.0,340.0,340.0
1118,300.0,300.0,300.0
1119,210.0,210.0,210.0
1120,140.0,140.0,140.0
1121,140.0,140.0,140.0
1122,200.0,200.0,200.0
1123,180.0,180.0,180.0
1124,240.0,240.0,240.0
1125,150.0,150.0,150.0
1126,170.0,170.0,170.0
1127,60.0,60.0,60.0
1128,30.0,30.0,30.0
1129,110.0,110.0,110.0
1130,190.0,190.0,190.0
1131,80.0,80.0,80.0
1132,270.0,270.0,270.0
1133,170.0,170.0,170.0
1134,170.0,170.0,170.0
1135,130.0,130.0,130.0
1136,140.0,140.0,140.0
1137,90.0,90.0,90.0
1138,190.0,190.0,190.0
1139,150.0,150.0,150.0
1140,150.0,150.0,150.0
1141,160.0,160.0,160.0
1142,320.0,320.0,320.0
1143,90.0,90.0,90.0
1144,150.0,150.0,150.0
1145,40.0,40.0,40.0
1146,150.0,150.0,150.0
1147,80.0,80.0,80.0
1148,240.0,240.0,240.0
1149,220.0,220.0,220.0
1150,330.0,330.0,330.0
1151,300.0,300.0,300.0
1152,210.0,210.0,210.0
1153,100.0,100.0,100.0
1154,220.0,220.0,220.0
1155,110.0,110.0,110.0
1156,80.0,80.0,80.0
1157,120.0,120.0,120.0
1158,140.0,140.0,140.0
1159,250.0,250.0,250.0
1160,320.0,320.0,320.0
1161,170.0,170.0,170.0
1162,130.0,130.0,130.0
1163,90.0,90.0,90.0
1164,240.0,240.0,240.0
1165,140.0,140.0,140.0
1166,110.0,110.0,110.0
1167,60.0,60.0,60.0
1168,20.0,20.0,20.0
1169,200.0,200.0,200.0
1170,90.0,90.0,90.0
1171,230.0,230.0,230.0
1172,160.0,160.0,160.0
1173,200.0,200.0,200.0
1174,40.0,40.0,40.0
1175,280.0,280.0,280.0
1176,280.0,280.0,280.0
1177,200.0,200.0,200.0
1178,240.0,240.0,240.0
1179,300.0,300.0,300.0
1180,250.0,250.0,250.0
1181,110.0,110.0,110.0
1182,190.0,190.0,190.0
1183,90.0,90.0,90.0
1184,120.0,120.0,120.0
1185,300.0,300.0,300.0
1186,70.0,70.0,70.0
1187,150.0,150.0,150.0
1188,50.0,50.0,50.0
1189,290.0,290.0,290.0
1190,190.0,190.0,190.0
1191,100.0,100.0,100.0
1192,70.0,70.0,70.0
1193,310.0,310.0,310.0
1194,220.0,220.0,220.0
1195,210.0,210.0,210.0
1196,250.0,250.0,250.0
1197,90.0,90.0,90.0
1198,130.0,130.0,130.0
1199,340.0,340.0,340.0
1200,130.0,130.0,130.0
1201,40.0,40.0,40.0
1202,130.0,130.0,130.0
1203,260.0,260.0,260.0
1204,230.0,230.0,230.0
1205,130.0,130.0,130.0
1206,380.0,380.0,380.0
1207,140.0,140.0,140.0
1208,280.0,280.0,280.0
1209,310.0,310.0,310.0
1210,300.0,300.0,300.0
1211,80.0,80.0,80.0
1212,90.0,90.0,90.0
1213,110.0,110.0,110.0
1214,120.0,120.0,120.0
1215,170.0,170.0,170.0
1216,240.0,240.0,240.0
1217,130.0,130.0,130.0
1218,220.0,220.0,220.0
1219,70.0,70.0,70.0
1220,130.0,130.0,130.0
1221,190.0,190.0,190.0
1222,210.0,210.0,210.0
1223,310.0,310.0,310.0
1224,80.0,80.0,80.0
1225,40.0,40.0,40.0
1226,310.0,310.0,310.0
1227,130.0,130.0,130.0
1228,80.0,80.0,80.0
1229,70.0,70.0,70.0
1230,230.0,230.0,230.0
1231,30.0,30.0,30.0
1232,270.0,270.0,270.0
1233,180.0,180.0,180.0
1234,350.0,350.0,350.0
1235,140.0,140.0,140.0
1236,90.0,90.0,90.0
1237,200.0,200.0,200.0
1238,200.0,200.0,200.0
1239,120.0,120.0,120.0
1240,100.0,100.0,100.0
1241,150.0,150.0,150.0
1242,0.0,0.0,0.0
1243,220.0,220.0,220.0
1244,320.0,320.0,320.0
1245,180.0,180.0,180.0
1246,120.0,120.0,120.0
1247,200.0,200.0,200.0
1248,250.0,250.0,250.0
1249,240.0,240.0,240.0
1250,50.0,50.0,50.0
1251,120.0,120.0,120.0
1252,150.0,150.0,150.0
1253,150.0,150.0,150.0
1254,160.0,160.0,160.0
1255,190.0,190.0,190.0
1256,80.0,80.0,80.0
1257,30.0,30.0,30.0
1258,120.0,120.0,120.0
1259,150.0,150.0,150.0
1260,160.0,160.0,160.0
1261,90.0,90.0,90.0
1262,260.0,260.0,260.0
1263,90.0,90.0,90.0
1264,70.0,70.0,70.0
1265,90.0,90.0,90.0
1266,0.0,0.0,0.0
1267,70.0,70.0,70.0
1268,210.0,210.0,210.0
1269,80.0,80.0,80.0
1270,60.0,60.0,60.0
1271,50.0,50.0,50.0
1272,100.0,100.0,100.0
1273,280.0,280.0,280.0
1274,60.0,60.0,60.0
1275,150.0,150.0,150.0
1276,360.0,360.0,360.0
1277,130.0,130.0,130.0
1278,190.0,190.0,190.0
1279,300.0,300.0,300.0
1280,140.0,140.0,140.0
1281,320.0,320.0,320.0
1282,150.0,150.0,150.0
1283,280.0,280.0,280.0
1284,120.0,120.0,120.0
1285,230.0,230.0,230.0
1286,140.0,140.0,140.0
1287,130.0,130.0,130.0
1288,30.0,30.0,30.0
1289,60.0,60.0,60.0
1290,50.0,50.0,50.0
1291,30.0,30.0,30.0
1292,170.0,170.0,170.0
1293,180.0,180.0,180.0
1294,130.0,130.0,130.0
1295,180.0,180.0,180.0
1296,100.0,100.0,100.0
1297,290.0,290.0,290.0
1298,160.0,160.0,160.0
1299,220.0,220.0,220.0
1300,230.0,230.0,230.0
1301,220.0,220.0,220.0
1302,100.0,100.0,100.0
1303,120.0,120.0,120.0
1304,160.0,160.0,160.0
1305,110.0,110.0,110.0
1306,60.0,60.0,60.0
1307,150.0,150.0,150.0
1308,240.0,240.0,240.0
1309,70.0,70.0,70.0
1310,170.0,170.0,170.0
1311,50.0,50.0,50.0
1312,150.0,150.0,150.0
1313,120.0,120.0,120.0
1314,210.0,210.0,210.0
1315,230.0,230.0,230.0
1316,40.0,40.0,40.0
1317,90.0,90.0,90.0
1318,200.0,200.0,200.0
1319,30.0,30.0,30.0
1320,160.0,160.0,160.0
1321,150.0,150.0,150.0
1322,220.0,220.0,220.0
1323,70.0,70.0,70.0
1324,250.0,250.0,250.0
1325,220.0,220.0,220.0
1326,100.0,100.0,100.0
1327,230.0,230.0,230.0
1328,250.0,250.0,250.0
1329,320.0,320.0,320.0
1330,300.0,300.0,300.0
1331,180.0,180.0,180.0
1332,270.0,270.0,270.0
